1667	1.000221939
1668	1.000576082
1669	0.999910318
1670	1.000090553
1671	1.000312569
1672	1.000389018
1673	1.000178963
1674	1.000830232
1675	1.000227013
1676	1.000590802
1677	1.000756636
1678	1.000087035
1679	1.000411602
1680	1.000030475
1681	0.999995966
1682	1.000682696
1683	1.000423347
1684	1.000473986
1685	1.000392183
1686	1.000678061
1687	1.000154792
1688	1.000417561
1689	1.000142264
1690	1.000659334
1691	1.00081547
1692	1.000496949
1693	1.000217235
1694	1.000851898
1695	1.000134119
1696	1.00038854
1697	1.000283871
1698	1.000739669
1699	1.000798157
1700	1.000446003
1701	1.000121012
1702	1.000493037
1703	1.000221446
1704	1.000008069
1705	1.000389149
1706	1.000150485
1707	1.000231227
1708	0.99997566
1709	1.000154923
1710	1.000257718
1711	1.000508739
1712	1.000847094
1713	1.000205689
1714	1.000170851
1715	1.000079462
1716	1.000115483
1717	1.000479995
1718	1.000482624
1719	1.00038236
1720	1.000007721
1721	1.000667432
1722	1.000124367
1723	1.00072911
1724	1.000147437
1725	0.999905239
1726	1.000441239
1727	0.999927132
1728	0.999904303
1729	1.000232288
1730	1.000429128
1731	0.999934193
1732	0.99994682
1733	1.000172762
1734	1.000657588
1735	1.000385943
1736	1.000742115
1737	1.000050825
1738	1.000426145
1739	1.000597162
1740	1.00040518
1741	1.000389225
1742	1.000426104
1743	0.999979034
1744	1.00026885
1745	1.000735107
1746	0.999937699
1747	0.99990944
1748	1.000126464
1749	1.000638871
1750	1.000353918
1751	1.000361866
1752	1.000307966
1753	1.000268618
1754	1.000343078
1755	1.000233399
1756	0.999913607
1757	1.000078002
1758	0.999912425
1759	1.000111936
1760	1.000017305
1761	0.999950877
1762	1.00047716
1763	1.000206944
1764	1.000058929
1765	1.000859726
1766	1.000744591
1767	1.000519287
1768	1.000683142
1769	1.000627684
1770	1.000691573
1771	1.00051452
1772	1.000323278
1773	1.000289897
1774	1.000442825
1775	1.000402021
1776	1.000747975
1777	1.000356227
1778	1.000098902
1779	1.000579519
1780	1.000690445
1781	1.000054172
1782	1.000057381
1783	1.000296427
1784	1.000371081
1785	1.000700293
1786	1.00035325
1787	1.000496896
1788	0.999887494
1789	1.000071008
1790	1.000465991
1791	1.000414006
1792	1.000276178
1793	1.00019479
1794	1.000287394
1795	1.000799961
1796	1.000156529
1797	1.000533548
1798	1.000425276
1799	0.999899464
1800	1.000340753
1801	1.000201359
1802	0.99995683
1803	1.00010207
1804	1.000733278
1805	1.000654005
1806	1.000440537
1807	1.000212767
1808	1.000662141
1809	0.999961712
1810	0.999902419
1811	1.000234166
1812	1.00067654
1813	1.000545017
1814	1.000490609
1815	1.000552772
1816	1.000450216
1817	1.000142364
1818	1.000375981
1819	1.000166797
1820	1.000372929
1821	1.000167927
1822	1.000772835
1823	1.000851361
1824	1.000566173
1825	1.000333051
1826	1.000865512
1827	1.000522685
1828	1.00062707
1829	1.000578822
1830	1.000397164
1831	1.000566401
1832	1.000792625
1833	0.999984432
1834	1.000352923
1835	1.000789478
1836	1.000164639
1837	0.999958794
1838	1.000253225
1839	1.000109532
1840	1.000821637
1841	1.000600372
1842	1.000626101
1843	1.000216765
1844	1.000470145
1845	0.999981881
1846	1.000599049
1847	1.000238641
1848	1.000316441
1849	1.000317232
1850	1.000062613
1851	1.000805022
1852	1.000129446
1853	1.000854646
1854	0.99996423
1855	1.000785902
1856	1.000373542
1857	1.00086177
1858	1.000682526
1859	1.000642189
1860	1.000307022
1861	1.000300727
1862	1.000750119
1863	1.000369552
1864	1.000397791
1865	1.000735326
1866	1.000508773
1867	1.00084161
1868	1.000661553
1869	1.000402586
1870	1.000886931
1871	1.000796958
1872	1.000142144
1873	1.000121882
1874	1.000679789
1875	1.000127595
1876	1.000353123
1877	1.000489063
1878	1.00038071
1879	0.999988435
1880	1.000611593
1881	1.000045014
1882	1.00049352
1883	1.000169866
1884	1.000002533
1885	1.000084861
1886	1.000875845
1887	1.000655714
1888	0.999944877
1889	1.000739279
1890	1.000486524
1891	1.000198136
1892	1.000002365
1893	1.000567623
1894	1.000398912
1895	1.00045724
1896	1.000349997
1897	1.000408024
1898	1.000822784
1899	1.000412809
1900	0.999991926
1901	1.000129228
1902	1.000257649
1903	1.000677812
1904	1.000260905
1905	1.000302414
1906	1.000484133
1907	0.999920892
1908	1.000302028
1909	1.000214014
1910	1.000413512
1911	1.000193268
1912	1.000495461
1913	1.000019462
1914	1.000498797
1915	1.000814941
1916	1.000038917
1917	0.99998931
1918	1.000191243
1919	1.000588429
1920	1.000778616
1921	1.000006928
1922	1.000685495
1923	1.000477788
1924	1.000633006
1925	1.000276
1926	1.000795549
1927	0.999912061
1928	1.000103633
1929	0.999946892
1930	1.000348437
1931	1.000416084
1932	1.000858698
1933	1.000263653
1934	1.000689951
1935	0.999946632
1936	1.000212685
1937	1.000337308
1938	1.000693155
1939	1.000470425
1940	1.000411224
1941	1.000872349
1942	1.000343194
1943	1.000761973
1944	1.000131309
1945	1.000775344
1946	1.000302961
1947	1.00061296
1948	1.000307702
1949	0.999919651
1950	1.000634237
1951	1.000588154
1952	0.999982543
1953	1.000759908
1954	1.000554305
1955	1.000188913
1956	1.00065011
1957	1.000676885
1958	1.00046177
1959	0.999935636
1960	1.000061961
1961	1.000425047
1962	0.999906068
1963	1.000639821
1964	1.000857783
1965	1.000409633
1966	1.0004939
1967	1.000075559
1968	1.000368242
1969	1.000070488
1970	1.000386621
1971	1.000646741
1972	1.000186634
1973	1.000033462
1974	0.999882014
1975	1.000173636
1976	1.000619533
1977	1.000068877
1978	1.000094482
1979	1.000746764
1980	1.000017323
1981	0.999939248
1982	1.000260608
1983	1.000848384
1984	1.000053228
1985	1.000371548
1986	1.000204102
1987	1.000661993
1988	1.000705117
1989	0.999895328
1990	1.000011959
1991	1.000192268
1992	1.0003403
1993	1.000450878
1994	1.000473614
1995	1.00012787
1996	1.000096339
1997	1.000403885
1998	0.999946617
1999	1.00052363
2000	1.00055527
2001	0.999949343
2002	0.999994675
2003	1.000240816
2004	0.999987344
2005	1.000048791
2006	0.999864603
2007	1.000384046
2008	1.0001099
2009	1.000671337
2010	1.000606698
2011	1.00083777
2012	1.00024414
2013	1.00061522
2014	1.000643564
2015	0.99990581
2016	1.000402814
2017	0.99993945
2018	1.000662332
2019	1.000434956
2020	1.000723672
2021	1.000554921
2022	1.000695941
2023	0.999872051
2024	1.000057436
2025	0.999960582
2026	1.000718633
2027	1.000173281
2028	1.000076863
2029	0.999934329
2030	1.000357212
2031	1.000256128
2032	1.000325259
2033	1.000664025
2034	1.000057426
2035	1.000688926
2036	1.00084604
2037	0.999917341
2038	1.000531005
2039	1.000603281
2040	1.000105367
2041	1.000764789
2042	1.00044837
2043	1.000268843
2044	1.000175363
2045	1.000014911
2046	1.000323378
2047	1.000507053
2048	1.000281804
2049	1.000007221
2050	0.999873795
2051	1.00019249
2052	1.00045681
2053	1.000231578
2054	0.999944637
2055	1.000565619
2056	1.000036816
2057	0.999911242
2058	1.000043853
2059	0.999883622
2060	1.000627792
2061	1.000849985
2062	1.000156019
2063	1.000292313
2064	1.000338074
2065	1.000268441
2066	1.000822061
2067	1.000078278
2068	1.000014108
2069	1.00025312
2070	1.000539895
2071	1.000544543
2072	0.999999048
2073	1.000281411
2074	1.000803241
2075	1.000514372
2076	1.000816725
2077	0.999961454
2078	0.999970846
2079	1.000541793
2080	1.000152578
2081	0.999978715
2082	1.000614964
2083	1.000051888
2084	1.000227484
2085	1.000409543
2086	1.000201385
2087	1.000532663
2088	1.000003616
2089	1.000652617
2090	1.000382873
2091	1.000568825
2092	0.999985212
2093	1.000705929
2094	1.000138396
2095	1.000555426
2096	1.000092753
2097	0.999920287
2098	1.000352059
2099	1.000412232
2100	1.000399075
2101	1.000305109
2102	1.000493043
2103	1.000797176
2104	1.000556443
2105	1.000390651
2106	0.999875405
2107	1.000484494
2108	1.000235882
2109	1.000410465
2110	1.000670199
2111	1.000267827
2112	1.0007371
2113	1.000416068
2114	1.000334727
2115	0.999938344
2116	1.000483491
2117	1.000670426
2118	1.000233467
2119	1.000133741
2120	1.000855155
2121	1.000353636
2122	1.000869597
2123	1.000137385
2124	1.000749395
2125	1.000838393
2126	1.000440576
2127	1.000808957
2128	1.000614113
2129	1.000754435
2130	1.000511744
2131	1.000101476
2132	1.000331935
2133	1.000018139
2134	1.00045064
2135	1.000474825
2136	1.000473336
2137	1.000119464
2138	0.999948487
2139	1.000846354
2140	1.000358024
2141	1.000035578
2142	1.000509533
2143	1.000050495
2144	1.000310726
2145	1.000209571
2146	1.000427017
2147	1.000670399
2148	0.999980707
2149	1.000776602
2150	1.00019911
2151	1.000607257
2152	1.000835184
2153	1.000833621
2154	1.000114695
2155	1.000775464
2156	1.000763348
2157	1.000787941
2158	1.0006817
2159	1.000003557
2160	1.000139125
2161	1.000444758
2162	0.999944401
2163	0.999914959
2164	1.000791877
2165	1.00032691
2166	0.999970075
2167	1.000886462
2168	1.000243807
2169	1.00065558
2170	1.00017724
2171	1.000837767
2172	1.000801325
2173	1.000707233
2174	1.000356186
2175	1.000048548
2176	1.000393233
2177	1.000191946
2178	1.000251412
2179	1.00062094
2180	1.000120162
2181	1.000386052
2182	1.000225892
2183	1.000616184
2184	1.000291056
2185	1.000315445
2186	1.000677117
2187	1.000734746
2188	1.000703095
2189	1.000378575
2190	1.000236756
2191	1.000748238
2192	1.000224199
2193	1.000225603
2194	1.000438502
2195	1.000339237
2196	1.000872969
2197	1.000563594
2198	1.000487957
2199	1.000518862
2200	1.000029776
2201	1.000184803
2202	1.000274258
2203	1.000813596
2204	1.000303629
2205	1.000119247
2206	1.000382372
2207	1.000439784
2208	1.000738839
2209	1.000272204
2210	1.000207666
2211	0.999967991
2212	1.000777813
2213	1.000274789
2214	0.999964455
2215	1.000203314
2216	1.000712677
2217	1.00016164
2218	1.00043894
2219	0.999999888
2220	1.000776893
2221	1.000813419
2222	1.000275292
2223	1.000282139
2224	1.000599499
2225	1.000118274
2226	1.000459212
2227	1.00089654
2228	1.000517905
2229	1.000011708
2230	1.000555182
2231	1.000605593
2232	1.000101535
2233	1.000825725
2234	1.0005126
2235	1.000227034
2236	1.000419126
2237	1.000891445
2238	1.000434255
2239	1.000035571
2240	1.000099945
2241	0.999931197
2242	1.000359553
2243	1.000694074
2244	1.000590567
2245	0.999898138
2246	1.000032286
2247	1.000359645
2248	1.00016589
2249	1.000586295
2250	1.000177006
2251	1.000583881
2252	0.999999747
2253	1.000550262
2254	1.000866159
2255	1.000831109
2256	1.000439318
2257	1.000279682
2258	0.999918015
2259	1.000360025
2260	1.000069363
2261	1.000634687
2262	1.000042669
2263	1.000060149
2264	1.000213042
2265	1.000624157
2266	0.99989256
2267	1.000009582
2268	1.000418134
2269	1.000515677
2270	1.000666931
2271	1.000401276
2272	1.000370552
2273	1.000813185
2274	1.000454054
2275	0.99994761
2276	1.000865191
2277	1.000551957
2278	1.000366468
2279	1.000789064
2280	1.000569084
2281	1.00006862
2282	1.000260905
2283	1.00065869
2284	1.000394691
2285	0.999959061
2286	1.000045309
2287	1.00022369
2288	0.999871679
2289	1.000213365
2290	1.00027631
2291	1.000654682
2292	1.00082711
2293	1.000183187
2294	1.000248082
2295	0.999873518
2296	1.000659293
2297	1.000286828
2298	1.00055944
2299	1.000639404
2300	1.000462029
2301	1.000188178
2302	1.000598266
2303	1.00076343
2304	1.000740918
2305	1.000782905
2306	1.000643395
2307	1.000710075
2308	1.00007169
2309	1.000793919
2310	1.000235698
2311	1.000010522
2312	1.00085658
2313	1.000209951
2314	1.00071692
2315	1.000593891
2316	1.00047793
2317	1.000560577
2318	1.000462809
2319	1.000819802
2320	1.000069505
2321	0.999945728
2322	1.000275031
2323	0.999973368
2324	1.000342842
2325	0.9998786
2326	1.000633392
2327	1.000630255
2328	1.000392674
2329	1.000024023
2330	1.000174902
2331	0.999889184
2332	1.000310157
2333	1.000330698
2334	1.000303598
2335	0.999923424
2336	0.999930821
2337	1.000497219
2338	1.000592464
2339	1.000597963
2340	1.000249815
2341	0.999984368
2342	1.000469391
2343	1.000221554
2344	1.000059408
2345	1.000863801
2346	1.000198859
2347	1.000587202
2348	1.000420387
2349	1.000538173
2350	1.000593709
2351	0.999893133
2352	1.000457902
2353	1.000628587
2354	1.000151699
2355	1.0000466
2356	1.000748887
2357	1.00034824
2358	1.000746629
2359	1.000218727
2360	1.000380633
2361	1.000516909
2362	1.000852068
2363	0.999925329
2364	1.000254956
2365	0.999962878
2366	1.000566005
2367	1.000322397
2368	0.999921643
2369	1.000692717
2370	1.000578929
2371	1.000265002
2372	1.000351521
2373	1.000210859
2374	1.00010281
2375	1.000858875
2376	0.999974523
2377	1.000288433
2378	1.000145255
2379	0.999918119
2380	0.999923658
2381	1.00084791
2382	1.000184704
2383	1.000842018
2384	1.000865491
2385	0.999903421
2386	1.000576278
2387	1.000352295
2388	1.000715811
2389	1.000058048
2390	1.00027103
2391	1.00051157
2392	1.000103363
2393	0.999944328
2394	1.000428449
2395	1.000835422
2396	1.000586822
2397	1.000176116
2398	1.00082914
2399	1.000297048
2400	0.999993879
2401	0.999963014
2402	1.000842425
2403	1.000011479
2404	1.000232071
2405	0.999969795
2406	1.0007222
2407	1.000232418
2408	1.000501435
2409	1.000526118
2410	1.000652663
2411	1.000534737
2412	1.00041386
2413	1.000405969
2414	1.000109487
2415	1.000124017
2416	1.000530276
2417	1.0005786
2418	1.000529311
2419	1.000831439
2420	1.000707439
2421	0.999977549
2422	1.000332605
2423	1.000558638
2424	1.000212523
2425	1.000247665
2426	1.000498592
2427	1.000592359
2428	1.000400636
2429	1.000571692
2430	0.999945941
2431	1.000743441
2432	1.000763064
2433	1.000204597
2434	0.999974864
2435	1.000867465
2436	1.000828759
2437	1.00037348
2438	1.00056796
2439	1.000693273
2440	0.999981388
2441	1.000353148
2442	1.000146925
2443	1.000348163
2444	1.000765389
2445	1.000096565
2446	1.000130347
2447	1.000048759
2448	1.00055567
2449	1.000761946
2450	1.00001462
2451	1.000552998
2452	1.000215686
2453	1.000526577
2454	1.000114053
2455	1.00017442
2456	1.000497743
2457	1.000818986
2458	1.000036748
2459	1.000653204
2460	1.00034848
2461	1.000528306
2462	1.000800126
2463	1.000101326
2464	1.000131398
2465	1.000040585
2466	1.0006689
2467	1.000852762
2468	1.000485333
2469	0.999941748
2470	1.000807382
2471	1.000277509
2472	1.000033131
2473	1.000064342
2474	1.000861142
2475	1.000558618
2476	1.000450637
2477	1.000431531
2478	1.00088595
2479	1.000011467
2480	1.000192603
2481	1.000656138
2482	1.000848909
2483	1.000472941
2484	0.999995429
2485	1.000087855
2486	1.000181098
2487	1.00012022
2488	1.000328685
2489	1.000036885
2490	1.000748072
2491	1.00031478
2492	1.000876482
2493	1.000179295
2494	1.000334308
2495	1.000493253
2496	0.999976668
2497	1.000691964
2498	1.000734713
2499	1.000058126
2500	0.999922549
2501	1.000066037
2502	0.999968083
2503	1.000516361
2504	1.000475255
2505	1.000527438
2506	1.000434839
2507	1.00047753
2508	0.999900013
2509	1.000308403
2510	1.000759789
2511	1.000286733
2512	0.999918099
2513	1.000200486
2514	1.000415893
2515	1.000347656
2516	1.000055042
2517	1.000743509
2518	1.000126957
2519	1.000015284
2520	0.99990795
2521	1.000080723
2522	0.999972345
2523	1.000769985
2524	1.000182661
2525	1.000792038
2526	1.000633332
2527	1.000464593
2528	0.999876352
2529	1.000408842
2530	1.000830141
2531	1.000434769
2532	1.000803211
2533	1.000662203
2534	1.000516438
2535	1.000849734
2536	1.00010238
2537	1.000173625
2538	0.999996368
2539	1.000239956
2540	1.000145039
2541	1.000153999
2542	0.999921926
2543	1.000219299
2544	1.000609966
2545	1.000841537
2546	1.000698854
2547	1.000359676
2548	1.00018361
2549	1.000243352
2550	1.000815596
2551	1.000091084
2552	1.000295568
2553	1.000109326
2554	0.999942098
2555	1.00070194
2556	0.999848727
2557	1.000558125
2558	1.000264584
2559	1.000029031
2560	1.00030476
2561	0.999959623
2562	1.000000606
2563	0.999871132
2564	1.000027964
2565	1.000311176
2566	0.999839225
2567	0.999905167
2568	0.999911295
2569	1.000108273
2570	1.000634875
2571	1.000067743
2572	1.000234514
2573	1.000541263
2574	1.000813788
2575	1.000736568
2576	1.000340575
2577	1.000311273
